Timestamp,TradeId,Price,Amount,Type
1500240365,44206042,0.17269,10.55972918,buy
1500240365,44206041,0.17269,0.44485969,buy
1500240365,44206040,0.17269,1.98400005,buy
1500240365,44206039,0.17269,49.39217932,buy
1500240365,44206038,0.17269,0.25878262,buy
1500240365,44206035,0.17269,0.109607,buy
1500240365,44206034,0.17269,6.44245819,buy
1500240365,44206033,0.17269,4.99030521,buy
1500240364,44206024,0.17269,0.65090938,buy
1500240364,44206023,0.17269,3.62457967,buy
1500240364,44206022,0.17269,378.673375,buy
1500240364,44206021,0.1727,0.47277127,buy
1500240364,44206020,0.1727,213.0447383,buy
1500240364,44206019,0.1727,38.25900689,buy
1500240364,44206017,0.1727,27.78844412,buy
1500240363,44206012,0.1727,816.2928138,buy
1500240363,44206011,0.1727,142.2957414,buy
1500240363,44206007,0.17276,181,sell
1500240363,44206006,0.17276,4.69463583,sell
1500240363,44206005,0.17278,788.7389378,sell
1500240363,44206004,0.17279,508.2063222,sell
1500240322,44205942,0.173,100,buy
1500240321,44205941,0.1703,19851.99425,sell
1500240321,44205940,0.17031,553.6797487,sell
1500240321,44205939,0.1705,50000,sell
1500240321,44205938,0.1707,5000,sell
1500240321,44205937,0.1725,10000,sell
1500240321,44205936,0.17251,340.7555894,sell
1500240321,44205935,0.17289,3745.865539,sell
1500240321,44205934,0.1735,10000,sell
1500240321,44205933,0.1735,507.7048768,sell
1500240272,44205767,0.1735,427.301994,sell
1500240262,44205701,0.1735,106.6539145,sell
1500240252,44205646,0.1735,28.21048011,sell
1500240252,44205644,0.1735,12.1662653,sell
1500240251,44205639,0.1735,83.77400858,sell
1500240250,44205630,0.1735,17.81831233,sell
1500240250,44205629,0.1735,93.27470328,sell
1500240250,44205624,0.1735,23.09544517,sell
1500240250,44205623,0.1735,4.55903119,sell
1500240247,44205601,0.1735,93.27470351,sell
1500240247,44205600,0.1735,12.1662653,sell
1500240164,44205490,0.17431,20,buy
1500240031,44205019,0.17356,59.63499719,sell
1500240028,44204987,0.17353,7.1228003,sell
1500240027,44204979,0.17446,18.58842551,buy
1500240027,44204978,0.17446,7.1228003,buy
1500240027,44204971,0.17446,38.25341621,buy
1500240026,44204966,0.17446,38.2621919,sell
1500240025,44204958,0.17446,15.16876957,sell
1500240022,44204932,0.17447,68.46963884,sell
1500240022,44204929,0.17447,15.16876957,sell
1500240021,44204926,0.1745,161.7465788,buy
1500239998,44204755,0.17399,285.8177603,sell
1500239987,44204629,0.17449,13.83184255,buy
1500239987,44204628,0.17424,16.881001,buy
1500239987,44204627,0.17423,69.28715645,buy
1500239987,44204626,0.17423,1.31695461,buy
1500239985,44204621,0.174,0.00000596,buy
1500239984,44204617,0.174,391.3220507,buy
1500239984,44204616,0.174,1341.773551,buy
1500239982,44204579,0.17399,1.31696057,buy
1500239873,44204118,0.174,587.3855162,buy
1500239873,44204117,0.17399,112.3953969,buy
1500239873,44204116,0.17398,100,buy
1500239873,44204115,0.1735,323.8297914,buy
1500239835,44203981,0.1735,676.1702087,buy
1500239835,44203980,0.17349,77.42447789,buy
1500239835,44203979,0.17349,45.88099154,buy
1500239835,44203978,0.17299,0.52432192,buy
1500239754,44203725,0.17299,47,buy
1500239752,44203712,0.17289,2.76459882,sell
1500239752,44203708,0.17289,77.47005685,sell
1500239751,44203700,0.17289,88.94764381,sell
1500239624,44203422,0.17152,0.1,sell
1500239471,44203032,0.17298,0.36208074,buy
1500239470,44203031,0.17297,0.36208074,buy
1500239469,44203022,0.17199,11.47402103,buy
1500239446,44202961,0.17199,127.1104678,buy
1500239445,44202958,0.17199,179.4327327,buy
1500239421,44202912,0.17199,85.05,buy
1500239403,44202883,0.17199,180.2844881,buy
1500239403,44202882,0.17199,158.3387432,buy
1500239402,44202881,0.17199,122.002058,buy
1500239402,44202880,0.17199,120.4513192,buy
1500239402,44202879,0.17199,119.6273602,buy
1500239366,44202796,0.1729,229.7408345,buy
1500239366,44202795,0.17289,70.25916548,buy
1500239252,44202431,0.17297,486.6924468,buy
1500239252,44202430,0.17199,0.00000574,buy
1500239252,44202429,0.1717,0.00000572,buy
1500239241,44202230,0.1717,369.1234905,buy
1500239238,44202224,0.1717,266.8779361,buy
1500239236,44202202,0.1717,142.4875589,buy
1500239235,44202201,0.1717,520.0675435,buy
1500239235,44202200,0.1717,4234.523465,buy
1500239235,44202197,0.1717,4496.9,buy
1500239225,44202112,0.17086,0.1,sell
1500239209,44201948,0.17199,326.6112563,buy
1500239209,44201941,0.1717,107.5665545,buy
1500239138,44201585,0.17051,0.1,sell
1500239129,44201573,0.1718,2232.3,buy
1500238930,44200995,0.17002,6.22883237,sell
1500238930,44200994,0.17004,74.19739875,sell
1500238930,44200993,0.17026,129.5737689,sell
1500238918,44200925,0.17023,4058.950452,buy
1500238918,44200911,0.17023,87.03211337,buy
1500238914,44200863,0.17023,41.75336744,buy
1500238914,44200859,0.17023,57.8299055,buy
1500238914,44200853,0.17023,320.1091502,buy
1500238912,44200839,0.17023,415.115802,buy
1500238903,44200721,0.17,87.39316022,sell
1500238901,44200694,0.17023,9.20920921,buy
1500238900,44200688,0.1701,6825.521664,sell
1500238900,44200675,0.1701,400,sell
1500238895,44200622,0.17023,326.8658292,sell
1500238894,44200614,0.17099,0.9009009,buy
1500238758,44199960,0.17023,0.1,sell
1500238740,44199940,0.171,10,buy
1500238660,44199638,0.17023,0.1,sell
1500238657,44199606,0.1716,348.6584582,buy
1500238628,44199420,0.17024,0.1,sell
1500238623,44199405,0.1716,179.1208898,buy
1500238567,44199238,0.17023,0.1,sell
1500238565,44199228,0.17023,0.09996441,sell
1500238565,44199227,0.171,0.00003559,sell
1500238556,44199219,0.171,243.8999644,sell
1500238555,44199214,0.172,553.0980647,sell
1500238554,44199209,0.172,399.96,sell
1500238554,44199208,0.172,105.7488215,sell
1500238553,44199198,0.172,2608.74205,sell
1500238553,44199197,0.172,2130.600699,sell
1500238552,44199192,0.172,106.1886055,sell
1500238551,44199186,0.172,3585.448488,sell
1500238550,44199180,0.172,3564.403892,sell
1500238550,44199177,0.172,3668.393453,sell
1500238549,44199174,0.172,1542.50651,sell
1500238542,44199142,0.171,0.1,sell
1500238511,44199069,0.1723,64,buy
1500238469,44198916,0.17,998.9999614,sell
1500238469,44198914,0.17,400,sell
1500238466,44198902,0.1722,551.9571205,sell
1500238466,44198901,0.17209,394.6658113,buy
1500238466,44198900,0.17199,326.611262,buy
1500238466,44198899,0.17198,326.7658063,buy
1500238453,44198866,0.17,399.9999671,sell
1500238453,44198864,0.17,271.9617199,sell
1500238453,44198863,0.17023,326.7658366,sell
1500238444,44198830,0.17023,0.49995701,sell
1500238444,44198829,0.1715,0.00004299,sell
1500238420,44198743,0.172,32,buy
1500238406,44198713,0.1715,251.8896996,sell
1500238405,44198710,0.1715,3097.966543,sell
1500238392,44198695,0.1715,1241.712888,sell
1500238391,44198691,0.1715,3097.966543,sell
1500238389,44198684,0.1715,39.00471092,sell
1500238389,44198683,0.1715,2.63012104,sell
1500238389,44198679,0.1715,20.16426122,sell
1500238388,44198675,0.1715,7.36767422,sell
1500238388,44198670,0.1715,56.48550244,sell
1500238388,44198669,0.1715,0.96100093,sell
1500238385,44198648,0.1715,6.85101294,sell
1500238331,44198463,0.1719,18.62,buy
1500238253,44198186,0.17104,0.1,sell
1500238212,44198097,0.172,14.24013338,sell
1500238094,44197750,0.17201,0.1,sell
1500238063,44197650,0.1729,101.6444782,sell
1500237988,44197467,0.1729,50.36303399,sell
1500237930,44197333,0.173,2.99451685,buy
1500237918,44197300,0.1729,254.3538456,sell
1500237891,44197259,0.173,10,buy
1500237868,44197204,0.1729,25.25870127,sell
1500237832,44197100,0.1729,49.30236011,sell
1500237832,44197099,0.1729,98.66379304,sell
1500237831,44197091,0.1729,142.0320892,sell
1500237701,44196688,0.1729,27.99703527,sell
1500237699,44196675,0.1729,51.19874991,sell
1500237697,44196669,0.1729,37.38290934,sell
1500237697,44196667,0.1729,27.96903823,sell
1500237695,44196657,0.1729,27.15694684,sell
1500237695,44196655,0.1729,47.82691214,sell
1500237694,44196651,0.1729,0.12086802,sell
1500237694,44196650,0.1729,0.92698417,sell
1500237694,44196649,0.1729,7.1061834,sell
1500237694,44196646,0.1729,66.07145592,sell
1500237694,44196643,0.1729,54.48095901,sell
1500237694,44196640,0.1729,12.60090296,sell
1500237694,44196639,0.1729,0.21440076,sell
1500237694,44196637,0.1729,1.64362945,sell
1500237694,44196636,0.1729,96.6071423,sell
1500237682,44196614,0.17352,7.31384677,buy
1500237636,44196508,0.17231,484.971968,buy
1500237636,44196507,0.17231,115.7061787,buy
1500237636,44196506,0.17231,76.52940165,buy
1500237636,44196505,0.17231,40.39627565,buy
1500237636,44196504,0.17231,115.7061787,buy
1500237601,44196419,0.1723,717.3822101,buy
1500237601,44196418,0.1723,51.95645413,buy
1500237601,44196417,0.1723,30.66133577,buy
1500237512,44196189,0.1723,1.08672536,buy
1500237493,44196114,0.1723,1257.505621,buy
1500237493,44196113,0.1723,21.427752,buy
1500237493,44196112,0.1723,1.219359,buy
1500237493,44196111,0.1723,53.17581313,buy
1500237493,44196110,0.1723,39.362134,buy
1500237472,44196052,0.172,29.75986662,sell
1500237454,44196010,0.172,1956,sell
1500237318,44195650,0.17015,0.1,sell
1500237308,44195617,0.1711,660.6269655,buy
1500237308,44195616,0.1711,100.3537516,buy
1500237308,44195615,0.17107,56.07391283,buy
1500237308,44195614,0.17093,122.8808217,buy
1500237308,44195613,0.17093,100.6278044,buy
1500237305,44195603,0.17012,0.1,sell
1500237297,44195579,0.171,1,sell
1500237285,44195493,0.1711,43.49553366,sell
1500237285,44195492,0.17111,11.32782099,sell
1500237283,44195458,0.1711,0.32714448,sell
1500237147,44194897,0.17056,1800,sell
1500237144,44194885,0.17056,0.1,sell
1500237061,44194395,0.1723,30.35641293,buy
1500237061,44194390,0.1723,40.39627565,sell
1500237056,44194353,0.1723,75.309903,sell
1500237056,44194352,0.17231,13.99903613,sell
1500237055,44194349,0.17231,39.176777,sell
1500237052,44194311,0.17231,0.185357,sell
1500237050,44194292,0.17231,106.562342,sell
1500237047,44194280,0.1727,237.1982021,sell
1500237028,44194143,0.1727,64.62836958,sell
1500237027,44194137,0.1727,30.40857725,sell
1500237021,44194101,0.1727,137.931671,sell
1500237012,44194029,0.1727,25.55800752,sell
1500237010,44194014,0.1727,112.3736686,sell
1500236933,44193420,0.17399,2.09966205,buy
1500236884,44193262,0.17398,100,buy
1500236875,44193237,0.17349,100,buy
1500236860,44193216,0.17369,1.001001,buy
1500236817,44193062,0.1723,0.05941295,buy
1500236816,44193061,0.1723,2604.363622,buy
1500236816,44193059,0.17232,89.98771895,sell
1500236816,44193058,0.17234,20.42679463,sell
1500236816,44193057,0.17235,301.2911223,sell
1500236816,44193056,0.17236,4054.734,sell
1500236816,44193055,0.17236,67.91205435,sell
1500236816,44193054,0.17237,554.2894718,sell
1500236816,44193053,0.17238,68.73606485,sell
1500236740,44192568,0.1742,17387.35718,buy
1500236740,44192567,0.17408,294.4428238,buy
1500236740,44192566,0.174,7318.2,buy
1500236723,44192454,0.17329,23967.30068,buy
1500236723,44192453,0.1732,1000,buy
1500236723,44192452,0.1732,3.40316507,buy
1500236723,44192451,0.1732,29.2961595,buy
1500236631,44192151,0.1732,118.1330911,buy
1500236631,44192146,0.1732,10,buy
1500236628,44192134,0.1732,1.64067607,buy
1500236626,44192120,0.17321,118.014958,sell
1500236626,44192119,0.17327,1600.940616,sell
1500236626,44192118,0.17328,1.64067607,sell
1500236626,44192117,0.17328,118.1330911,sell
1500236625,44192116,0.17329,14.64818581,buy
1500236625,44192114,0.17329,118.1330911,buy
1500236617,44192065,0.17328,89.98771895,buy
1500236609,44192024,0.17172,0.00517657,buy
1500236609,44192023,0.17172,326.6060854,buy
1500236593,44191981,0.1701,5374.915351,sell
1500236593,44191980,0.17011,327.2657936,sell
1500236593,44191979,0.1702,11961.2,sell
1500236593,44191978,0.17021,294.7375613,sell
1500236593,44191977,0.17063,78.57201436,sell
1500236593,44191976,0.17064,304.3103898,sell
1500236593,44191975,0.17124,104.1041041,sell
1500236593,44191974,0.17322,150,sell
1500236593,44191973,0.17322,1044.744095,sell
1500236579,44191891,0.17322,100,sell
1500236508,44191629,0.17329,1200,buy
1500236496,44191608,0.17329,167.5379853,buy
1500236493,44191603,0.17328,294.7375613,buy
1500236493,44191602,0.17323,14.428206,buy
1500236491,44191599,0.17322,77.42529609,sell
1500236477,44191569,0.1725,176.166604,buy
1500236476,44191565,0.1725,165.0625166,buy
1500236475,44191558,0.1725,615.7593067,buy
1500236461,44191516,0.1725,43.01157273,buy
1500236461,44191515,0.17222,12.3318,buy
1500236461,44191514,0.17215,562.4995593,buy
1500236457,44191498,0.17215,199.3375346,buy
1500236438,44191395,0.17215,1212,buy
1500236429,44191327,0.17215,163.3330031,buy
1500236427,44191303,0.17215,708.1299739,buy
1500236427,44191302,0.17214,291.8700262,buy
1500236427,44191299,0.17201,199.138199,sell
1500236427,44191297,0.17214,2.57279763,buy
1500236409,44191125,0.17215,89.88775732,buy
1500236406,44191102,0.17215,185.8121719,buy
1500236394,44191026,0.172,294.737508,sell
1500236393,44191016,0.172,294.4428238,sell
1500236390,44190996,0.172,1800,buy
1500236389,44190991,0.172,185.6263597,buy
1500236347,44190774,0.17056,104,buy
1500236339,44190728,0.17059,34.18775381,buy
1500236255,44190447,0.1703,441.6642357,sell
1500236215,44190345,0.1702,305.4024304,sell
1500236215,44190340,0.1702,29.80423011,sell
1500236213,44190336,0.1702,80,sell
1500236213,44190335,0.1702,80,sell
1500236208,44190328,0.17021,50.19576989,sell
1500236197,44190294,0.1704,29.80423011,sell
1500236197,44190293,0.1704,50.19576989,sell
1500236177,44190271,0.17021,305.3845078,sell
1500236165,44190221,0.1702,187.7840776,sell
1500236161,44190213,0.1702,187.8523723,sell
1500236161,44190212,0.1702,441.6642357,sell
1500236161,44190208,0.1702,441.6642357,sell
1500236161,44190207,0.1702,305.4023875,sell
1500236160,44190199,0.1702,183.5399234,sell
1500236159,44190197,0.1702,441.6642357,sell
1500236149,44190162,0.1702,305.4024915,sell
1500236148,44190160,0.1702,441.6642357,sell
1500236145,44190152,0.1702,254.2581195,sell
1500236144,44190150,0.17021,322.5156716,buy
1500236140,44190139,0.1702,357.3327133,sell
1500236135,44190133,0.1702,34.81704171,sell
1500236135,44190132,0.17021,322.5156716,sell
1500236133,44190127,0.1702,305.4024898,sell
1500236132,44190126,0.1702,163.0322967,sell
1500236131,44190121,0.1702,26.76918829,sell
1500236126,44190109,0.1702,192.1197104,sell
1500236126,44190108,0.1702,113.1443295,sell
1500236126,44190107,0.1702,118.7064578,sell
1500236126,44190106,0.17023,0.44210634,sell
1500236126,44190105,0.17024,322.5156716,sell
1500236124,44190100,0.17023,441.6642357,sell
1500236123,44190098,0.17041,0.44210634,sell
1500236123,44190097,0.17041,441.6642357,sell
1500236119,44190083,0.17042,191.8639093,sell
1500236119,44190082,0.17042,163.539928,sell
1500236119,44190081,0.17042,18.60789951,sell
1500236119,44190080,0.17042,22.58193475,sell
1500236118,44190079,0.17042,45.51267039,sell
1500236118,44190078,0.17042,396.1515653,sell
1500236116,44190067,0.17042,45.95477673,sell
1500236116,44190066,0.17042,259.0451235,sell
1500236113,44190058,0.17045,250.4047971,buy
1500236110,44190046,0.17042,183.0612186,sell
1500236110,44190045,0.17045,47.37820029,sell
1500236108,44190033,0.17045,328.3868816,sell
1500236107,44190030,0.17045,66.34126008,sell
1500236107,44190029,0.17045,124.8035742,sell
1500236107,44190028,0.17046,113.8307028,sell
1500236107,44190026,0.17056,442.106342,buy
1500236104,44190010,0.17046,340.8814755,sell
1500236101,44189994,0.17058,124.8033926,buy
1500236099,44189984,0.17045,317.3027679,sell
1500236099,44189983,0.17046,70.39271444,sell
1500236099,44189982,0.17046,124.5125821,sell
1500236099,44189981,0.17056,372.0045011,sell
1500236099,44189980,0.17056,70.10184092,sell
1500236099,44189979,0.17056,124.8033926,sell
1500236099,44189978,0.17059,294.737561,sell
1500235982,44189617,0.17017,3585.3303,buy
1500235982,44189614,0.17017,7023.711732,buy
1500235982,44189609,0.17017,628.8967394,buy
1500235981,44189608,0.17017,433.6282824,sell
1500235981,44189607,0.17018,305.132947,sell
1500235981,44189606,0.1703,8023.3,sell
1500235971,44189555,0.17015,137.1339014,sell
1500235943,44189451,0.17196,15,buy
1500235875,44189276,0.169,17.58303742,sell
1500235865,44189226,0.17187,17.58303742,sell
1500235860,44189208,0.17188,302.4173305,sell
1500235851,44189187,0.17188,13.62428287,sell
1500235845,44189165,0.17188,60.831108,sell
1500235823,44189090,0.17187,80.57140641,sell
1500235823,44189088,0.17187,441.6642357,sell
1500235780,44188972,0.17187,23.9625609,sell
1500235775,44188945,0.17187,3.398033,buy
1500235732,44188624,0.17186,18.3487664,buy
1500235732,44188623,0.17186,3.6512336,buy
1500235722,44188614,0.17157,10,sell
1500235719,44188610,0.17021,62.89975974,sell
1500235719,44188609,0.17025,326.2197752,sell
1500235719,44188608,0.17026,610.880465,sell
1500235552,44187955,0.1692,4660.336902,sell
1500235552,44187954,0.16921,2.05368727,sell
1500235552,44187953,0.16921,5.00499994,sell
1500235552,44187952,0.17,10000,sell
1500235552,44187951,0.17035,309.0644743,sell
1500235552,44187950,0.17036,350.9042661,sell
1500235552,44187949,0.17037,326.2197752,sell
1500235552,44187948,0.17037,304.7926567,sell
1500235552,44187947,0.17038,0.80528443,sell
1500235494,44187427,0.1715,1228.697939,buy
1500235487,44187356,0.1715,2355.256782,buy
1500235487,44187350,0.17149,50.3283432,buy
1500235486,44187340,0.17149,0.80528966,buy
1500235478,44187266,0.1715,3528.133534,buy
1500235473,44187203,0.17157,294.4428178,sell
1500235473,44187202,0.1716,17.26892297,sell
1500235472,44187194,0.17159,294.4428238,buy
1500235411,44186734,0.17,986.1885156,buy
1500235404,44186704,0.17,5.00500501,buy
1500235402,44186687,0.17,8.80647941,buy
1500235402,44186686,0.169,55.38084068,buy
1500235401,44186682,0.169,999.999995,buy
1500235353,44186324,0.169,5000,buy
1500235349,44186315,0.169,3244.523224,buy
1500235349,44186314,0.16898,21755.47678,buy
1500235335,44186279,0.16898,1151.400566,buy
1500235231,44185785,0.169,13.65049282,buy
1500235210,44185699,0.1682,289.4649168,sell
1500235210,44185698,0.1682,510.5350832,sell
1500235210,44185697,0.1682,1000,sell
